line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
1,0,18.60839954163323,-39.381373352400516,17.47197723388672,18.02512350794492,-40.58323456028699,18.960371907856796,-0.291638016844155,-0.6009306039432384,0.7441973369850385,0.7711853291840739,0.5266610452119757,0.31039704540026136,-0.17763728694806394,41.90979749230326,0.0,1
1,1,18.991082973998317,-38.45749381988922,18.367015838623047,18.39820632770292,-39.64695304469644,19.861567287987885,-0.29643832314769925,-0.5947296124036086,0.7472757246824185,0.771020153199736,0.528361415795159,0.31065051364526086,-0.17279582179765324,41.64505938996321,1.3520232912212486,1
1,2,19.37376640636341,-37.533614287377944,19.252185821533203,18.768066229869607,-38.70629515463451,20.754832446580412,-0.30285008824690113,-0.586340433628283,0.7513233125236042,0.7708082672300445,0.5305810696129466,0.3109308728376412,-0.1663139683088002,41.29486231428253,2.7009325753919233,1
1,3,19.7564498387285,-36.60973475486665,20.119911193847656,19.13472773578206,-37.76109488447924,21.63246911956367,-0.3108610514732196,-0.5756800648062971,0.7562789628580064,0.7705584830182546,0.5332720747213465,0.31118673875035385,-0.158187648686349,40.862751449710565,4.041861484911254,1
1,4,20.139133271093588,-35.68585522235537,20.972896575927734,19.501303230622412,-36.81538156385602,22.495178771622307,-0.3189150202355883,-0.5647631707503252,0.7611410978472869,0.7703236606322073,0.5358843222131429,0.3113410478338075,-0.14998734283299822,40.43510191824037,5.373409164108954,1
1,5,20.521816703458676,-34.76197568984408,21.813312530517578,19.867814544296042,-35.86915223474766,23.345122334059123,-0.32700107958131663,-0.5535882724517902,0.7659049017707721,0.7701058415351489,0.5384138219983083,0.31138993872585136,-0.14171751894146514,40.012436606273695,6.697072469350668,1
1,6,20.904500135823767,-33.8380961573328,22.636096954345703,20.234267729033522,-34.9224088290584,24.17721815361053,-0.3351162033951217,-0.5421563358627984,0.770560599632413,0.769904895134996,0.5408574232303532,0.3113346610955676,-0.13338076692050307,39.59574306911833,8.009701307116801,1
1,7,21.28718356818886,-32.914216624821506,23.447223663330078,20.600670008743883,-33.975146100083265,24.997426160173312,-0.3432567797224883,-0.5304647376308799,0.7751012484216169,0.7697212422827032,0.54321251218062,0.31117499249849045,-0.12497799739456529,39.18578699376083,9.315189140193793,1
1,8,21.66986700055395,-31.99033709231022,24.24270248413086,20.96704002511285,-33.02736821836109,25.801740869224048,-0.35141348772054976,-0.5185155630254351,0.7795191925465947,0.7695558449577133,0.5454753869467599,0.3109097014344532,-0.11651421063819566,38.78342581756667,10.61111817110997,1
1,9,22.052550432919038,-31.066457559798934,25.020252227783203,21.33338398268109,-32.07908073913767,26.58785993174426,-0.359583225118973,-0.5063115896693705,0.7838038519805277,0.7694080924343237,0.5476432354068104,0.31054107198256986,-0.1079922063005128,38.389815858079146,11.89620191116597,1
1,10,22.435233865284125,-30.142578027287648,25.786842346191406,21.699723585390068,-31.13028179417695,27.362743960202526,-0.3677551399470286,-0.49385188344465,0.7879508070055601,0.7692795757930041,0.5497129594347542,0.3100663039792509,-0.09941571120233868,38.00557850926977,13.174822026771567,1
1,11,22.817917297649217,-29.218698494776362,26.53579330444336,22.066066021579466,-30.180986127052133,28.119687925761767,-0.3759256380348747,-0.4811438161378864,0.791947310659203,0.7691690132538817,0.5516816875514826,0.3094893366602468,-0.090789289919015,37.63213510649407,14.443022803924649,1
1,12,23.20060073001431,-28.294818962265076,27.271286010742188,22.432437758621905,-29.231196187935854,28.86286489368412,-0.38408148569620226,-0.46818861283538943,0.7957894414709658,0.7690781153527395,0.553546360498343,0.30880723263896026,-0.08211803903153186,37.27011591301957,15.703435904380314,1
1,13,23.583284162379396,-27.370939429753786,27.992935180664062,22.798847444300034,-28.280930152118906,29.591864797794937,-0.3922183590396815,-0.45499536118255984,0.7994648085654373,0.7690054234226109,0.5553044777681246,0.30802436594340116,-0.07340698674136566,36.92097431492741,16.955914429856733,1
1,14,23.965967594744487,-26.4470598972425,28.696949005126953,23.165320323922174,-27.33019136211137,30.302888843191674,-0.4003236354111569,-0.44156573243443575,0.8029699190323604,0.7689523464455206,0.5569535424181341,0.30713845629439374,-0.06466072338689548,36.58534798996914,18.19839654701411,1
1,15,24.348651027109575,-25.523180364731214,29.390583038330078,23.531858570776908,-26.37899490533403,31.003168402077016,-0.4083962281663336,-0.4279072703014076,0.8062926818734685,0.7689167982178644,0.5584919859363445,0.30615498080829917,-0.055881900375128316,36.26471815588642,19.435132754289437,1
1,16,24.731334459474667,-24.599300832219924,30.067291259765625,23.898492297978738,-25.427352189044733,31.68615039029409,-0.41642108074796486,-0.41402567841240356,0.8094295652642335,0.7689001205022344,0.5599173040045878,0.3050720356343432,-0.04707728158890771,35.959764212983416,20.66253185222675,1
1,17,25.114017891839755,-23.67542129970864,30.728729248046875,24.26522815053503,-24.475281233609895,32.353469246075896,-0.4243948706523615,-0.39992996695062866,0.8123699990145097,0.7689004876510855,0.5612281528907631,0.3038945579203311,-0.03825046612986158,35.67186273299498,21.88164987154019,1
1,18,25.496701324204846,-22.751541767197352,31.378131866455078,24.632085501087744,-23.52279184473664,33.00835050096739,-0.4323079115585511,-0.385625038769645,0.8151093172561541,0.7689180588285545,0.5624230413446846,0.30262296715311005,-0.029405460774669136,35.40182763530181,23.094369876149234,1
1,19,25.879384756569934,-21.827662234686066,32.0098991394043,24.9990823275555,-22.569905259929904,33.6451798263043,-0.440151214507218,-0.37112151262191895,0.8176403434500035,0.7689520789417867,0.5635005519217402,0.30126002132919866,-0.02054818297876919,35.15072408068726,24.297794615695132,1
1,20,26.262068188935025,-20.90378270217478,32.62948226928711,25.366226825117806,-21.616635788212083,34.26939346462703,-0.447920681908609,-0.356426543018651,0.8199555976699595,0.7690011059701213,0.5644600055377794,0.2998095277265549,-0.011681106514382932,34.919650843687606,25.494941404550847,1
1,21,26.644751621300117,-19.979903169663494,33.233943939208984,25.733544956063305,-20.663002505182057,34.87804786264026,-0.455603332618406,-0.3415496677592819,0.8220519617156365,0.7690654559088905,0.565300190505424,0.2982718870725533,-0.00281078714237599,34.709266344382705,26.68439473446538,1
1,22,27.027435053665204,-19.056023637152208,33.82017517089844,26.10104704432432,-19.7090356901724,35.46801633883902,-0.4631940046704423,-0.326506026510096,0.823920583970292,0.7691429733775229,0.5660206519987846,0.29665303016200634,0.006057038100742336,34.52079279667524,27.86472234658168,1
1,23,27.410118486030296,-18.13214410464092,34.3957405090332,26.468750992160192,-18.75474070659487,36.04686155629779,-0.470683746935052,-0.31129830097697586,0.8255605236322943,0.7692339319745604,0.5666210547756804,0.2949527413911565,0.014920406485562017,34.35463897094812,29.039859315070977,1
1,24,27.792801918395384,-17.208264572129632,34.95367622375488,26.836672755485782,-17.80015958703907,36.607604068359706,-0.47806458145480024,-0.2959475074547188,0.8269639223024097,0.7693362084135148,0.5671011898904126,0.29317742378890993,0.02377050755228164,34.211889064461204,30.206488520334812,1
1,25,28.175485350760475,-16.284385039618346,35.497629165649414,27.20483166162664,-16.845302640822137,37.15389087819084,-0.48532684456691755,-0.2804588006018949,0.8281308562707138,0.7694500233219191,0.5674610909527235,0.291327180984218,0.03260437830156833,34.09279220982869,31.366541125394185,1
1,26,28.558168783125563,-15.36050550710706,36.02825736999512,27.573238484896603,-15.890208641891414,37.686366804450586,-0.4924651491144792,-0.26485156739217697,0.8290547172277357,0.7695730062527909,0.5677012829480921,0.28940876119902426,0.041415097819252546,33.998243290093434,32.52042965825666,1
1,27,28.940852215490654,-14.436625974595772,36.54125213623047,27.941915459011863,-14.934892284113316,38.200726764344864,-0.4994683782393956,-0.24913315475877162,0.8297373140571961,0.7697055774582918,0.5678221385770332,0.28742208686467213,0.050198475611903444,33.928236743340975,33.66634336487843,1
1,28,29.323535647855746,-13.512746442084486,37.043344497680664,28.310864151685045,-13.979388656083454,38.70368828285214,-0.5063357480853498,-0.23332110699948447,0.830171892585737,0.7698446944824608,0.5678248785233654,0.2853750626621901,0.05895021049735585,33.883600423219605,34.80743083308699,1
1,29,29.706219080220833,-12.588866909573198,37.52903175354004,28.680109600197937,-13.023721028273743,39.18975485823158,-0.5130547400114486,-0.2174270593502719,0.8303615523457707,0.7699907881026428,0.5677102803454918,0.2832680787875863,0.06766401826010969,33.86410390074638,35.94140769872051,1
1,30,30.088902512585925,-11.664987377061912,37.99893760681152,29.0496595955117,-12.067922969259223,39.6595450462299,-0.5196214585371131,-0.20146779609865523,0.8303037197091881,0.770141843291533,0.5674798684236417,0.2811069773682273,0.07633483752720545,33.87004999046803,37.06871420069405,1
1,31,30.471585944951013,-10.741107844550626,38.45731735229492,29.419521674669557,-11.112015214747535,40.117313886607796,-0.5260321351407286,-0.1854536850984539,0.829998267156438,0.7702966020113104,0.5671351501256539,0.2788953841909268,0.08496017360373255,33.90144000136569,38.19126037077147,1
1,32,30.854269377316104,-9.817228312039338,38.8980655670166,29.789712212579374,-10.156029010936955,40.55696041884844,-0.5322785823683654,-0.1694003494488083,0.8294474259159195,0.7704543902845642,0.5666778145023857,0.2766364221635752,0.09353382796922424,33.95798293903714,39.30671531362902,1
1,33,31.236952809681192,-8.893348779528052,39.32611083984375,30.160232145533158,-9.199995547887116,40.98340995914948,-0.5383603320740179,-0.15332338417953217,0.828649559652866,0.7706128909380622,0.5661100177054946,0.2743364976358329,0.10205246806653741,34.039735983931635,40.417185580502526,1
1,34,31.619636242046283,-7.969469247016765,39.73955154418945,30.531100474842376,-8.243939366319877,41.394772386593125,-0.5442678836019547,-0.13723505965155555,0.8276104212018377,0.7707723245705937,0.5654336692105999,0.27199666810239276,0.11051064175127183,34.145952714607674,41.522086384516115,1
1,35,32.002319674411375,-7.045589714505478,40.134456634521484,30.9023224538833,-7.287904466202718,41.7871180263197,-0.5499986102640362,-0.12115737584861978,0.8263306958991085,0.7709305542967867,0.564651599131007,0.2696239189312505,0.11890161643392491,34.27636374134464,42.62014994778445,1
1,36,32.385003106776466,-6.121710181994192,40.51900863647461,31.27389978995239,-6.331894984027581,42.168636403074316,-0.5555516584120369,-0.10509240101669463,0.8248138832998518,0.7710870096778084,0.5637657005849692,0.2672196669229812,0.12722699383246094,34.43037351145323,43.7144899856568,1
1,37,32.76768653914155,-5.197830649482905,40.88592720031738,31.645844878240815,-5.375964903166191,42.53205583305912,-0.5609208304503681,-0.08906712684164314,0.8230643163708679,0.7712402355498239,0.5627794037227073,0.2647903607139536,0.1354765909208686,34.607269438695475,44.80270832325639,1
1,38,33.15036997150664,-4.2739511169716184,41.238338470458984,32.018163361941276,-4.42012184984521,42.88051456031893,-0.5661033047826837,-0.07308536643679607,0.8210880449299717,0.7713901967407196,0.5616949232789092,0.26233669496401757,0.14365039509298322,34.80613999874126,45.88607367275328,1
1,39,33.53305340387173,-3.3500715844603324,41.57794761657715,32.390851751221675,-3.4644030502085466,43.215721624376556,-0.571100826325031,-0.057165732874107075,0.8188870038997035,0.7715346589772457,0.5605156304214155,0.25986571297026106,0.15174422319352446,35.02646672332587,46.96526727692145,1
1,40,33.915736836236825,-2.4261920519490445,41.899925231933594,32.76392072654402,-2.5088241043763793,43.53286478787674,-0.5759080548463996,-0.04131602621366727,0.8164697779715719,0.7716740535401779,0.5592441721454561,0.25737783017124294,0.1597553240131823,35.267049499403136,48.03899506748137,1
1,41,34.29842026860191,-1.5023125194377585,42.21047592163086,33.13736305693554,-1.5534187709688219,43.83815350097265,-0.5805286058331848,-0.025553125765531703,0.8138387896708965,0.771806157754953,0.5578840826614296,0.254880002288223,0.1676806178367291,35.52729466648297,49.109256588594604,1
1,42,34.681103700967,-0.5784329869264724,42.50514602661133,33.511188824804044,-0.5982072494600935,44.127153474520824,-0.5849574380814765,-0.00988713126681058,0.8110037239547475,0.771931413254026,0.556438455904169,0.2523730878526537,0.17551627431763403,35.805885804747845,50.17494685328521,1
1,43,35.06378713333209,0.34544654558481547,42.78351020812988,33.885396324810806,0.3567822493549447,44.3994516068856,-0.5891954042606422,0.005667851885064605,0.8079706993778595,0.7720487430069001,0.5549108830347405,0.24986158166494007,0.18325894335329107,36.10186553681982,51.23616429980485,1
1,44,35.44647056569718,1.2693260780961015,43.050872802734375,34.25997822482298,1.3115326514531536,44.66036170614822,-0.5932461704370999,0.021103286678526012,0.804744451706925,0.7721569506027479,0.5533044997913247,0.2473494848645454,0.1909083719583337,36.41441716076804,52.29443364643672,1
1,45,35.82915399806227,2.1932056106073894,43.300601959228516,34.634939723082525,2.2660239684742667,44.903271529723995,-0.5971071374898722,0.036409178933438556,0.8013347852477412,0.7722562886223324,0.5516227128274646,0.24483822522313253,0.1984612074076845,36.74224533598972,53.34830981650385,1
1,46,36.21183743042736,3.1170851431186755,43.537105560302734,35.01027309561556,3.2202237549178907,45.132600961757845,-0.6007821674058986,0.05156930589960768,0.7977477007275567,0.7723452648006437,0.5498696593773856,0.24233370752022457,0.20591387480139334,37.08444131378447,54.39900690005507,1
1,47,36.59452086279245,4.0409646756299615,43.75952911376953,35.385978050556346,4.174126269293971,45.34751282305792,-0.6042714061180526,0.06658079683200507,0.7939918546441939,0.772424198870641,0.5480481587608387,0.23983630279296778,0.21326654810472023,37.43986277608285,55.44651409727499,1
1,48,36.97720429515754,4.964844208141248,43.963584899902344,35.76205284579535,5.127693297544172,45.54373904719102,-0.6075757246810958,0.08142454470146221,0.790077073644338,0.7724923982402516,0.5461630081607445,0.2373509837396005,0.22051297851980242,37.80728527168634,56.49017451140284,1
1,49,37.35988772752263,5.888723740652537,44.15664291381836,36.138484304068385,6.080931963209721,45.72865744185417,-0.6107017117271234,0.0961041112785923,0.7860072640179055,0.7725492480870898,0.5442162174072221,0.23487907397377977,0.22765805191178054,38.186065929401465,57.53159633236791,1
1,50,37.74257115988772,6.812603273163823,44.33254432678223,36.51527494555684,7.033803306983544,45.896134601543245,-0.6136481071654396,0.11060001690986064,0.7817951373805109,0.772594788092469,0.5422129305933312,0.23242434628893027,0.23469417240721605,38.574768391922774,58.56985621520849,1
1,51,38.12525459225281,7.736482805675109,44.493417739868164,36.892417998748996,7.986314068606208,46.04831267965675,-0.6164182967519064,0.1249156314655493,0.7774474698942956,0.7726292658238392,0.540155304092872,0.22998652960691462,0.24162462881962168,38.97254137124972,59.60555491706942,1
1,52,38.5079380246179,8.660362338186395,44.64200782775879,37.26989998987581,8.938442202097495,46.187948775472876,-0.6190190173710455,0.13903993195554917,0.772970473857043,0.7726515063414029,0.5380472903722149,0.2275705791680464,0.24844797155259374,39.378610645097865,60.639256457875774,1
1,53,38.89062145698299,9.584241870697682,44.772966384887695,37.64772064098845,9.890185468630332,46.309714925308064,-0.6214504079972697,0.15297179896632498,0.7683742702101842,0.7726623913236819,0.5358917466607056,0.22517576765410954,0.2551641404200253,39.79187664147748,61.67046481948048,1
1,54,39.27330488934808,10.508121403208968,44.89197540283203,38.0267367162581,10.836170897297137,46.42117497099428,-0.6232840865449911,0.1640247470440845,0.7645997840811231,0.7726628659857703,0.534127314005956,0.2232678336573458,0.2604833630261139,40.128599832905564,62.695630639407725,1
1,55,39.65598832171317,11.432000935720257,44.99562644958496,38.40679512070262,11.776506063565602,46.519054348580276,-0.6245966005052747,0.17225256392267224,0.7617139494976576,0.7726577480734211,0.5327822999039461,0.22184434978282871,0.26443923634855165,40.38447024087187,63.71457862054645,1
2,0,39.98427880572755,38.35582357215333,31.324542999267578,38.89427460223705,39.39215262011668,32.642842259951735,-0.5450021017452522,0.5181645239816794,0.6591496303420773,0.7860538975697051,0.4601022552504109,0.11451189013412748,0.3966260352610137,48.76494902612887,0.0,1
2,1,39.60159537336246,37.43194403964204,31.7381591796875,38.5117520093573,38.45875273633134,33.06401940698793,-0.544921682002576,0.5134043483446519,0.6629301136502149,0.7863347699903346,0.46167378778673906,0.1151374515033031,0.3940536897888624,48.476275371852424,1.0931372586731651,1
2,2,39.21891194099737,36.50806450713075,32.13413619995117,38.12935137971954,37.521999019168874,33.47009824604602,-0.5447802806389186,0.506967256019062,0.6679810230474246,0.7867069467914386,0.46377008462578195,0.1159882404859142,0.3905844550737644,48.08857020694713,2.183383924201579,1
2,3,38.836228508632274,35.58418497461946,32.515892028808594,37.747119020645286,36.58177817287268,33.864464731326194,-0.5445547439934955,0.4987965991266105,0.6742863512588002,0.7871656996223602,0.4663832511652195,0.11707939703391375,0.3861984453111834,47.60124422504234,3.2722556984916613,1
2,4,38.45354507626719,34.660305442108175,32.88456726074219,37.365012491654895,35.641139880327096,34.24583895186085,-0.544266292306147,0.4904172191094601,0.6806358455593297,0.7876216374554708,0.4690096789956767,0.11820852588288538,0.3817182490121875,47.10664973927952,4.35680726157595,1
2,5,38.0708616439021,33.73642590959689,33.23561096191406,36.98304289587844,34.700077126367994,34.60966580210925,-0.5439093740118277,0.48182560838555105,0.6870274200975935,0.7880747420949141,0.4716480795262834,0.11937512952462795,0.3771417086483297,46.60473841080075,5.435635262671764,1
2,6,37.68817821153701,32.8125463770856,33.575504302978516,36.60121229047475,33.758577276895615,34.96241836774747,-0.5434829605311311,0.4730154499050052,0.6934570323844748,0.7885242575758985,0.4742973870965509,0.1205814509058991,0.3724669079330281,46.09561019475725,6.511112343015092,1
2,7,37.30549477917192,31.888666844574317,33.899234771728516,36.219532029682775,32.81663240641269,35.29907934265915,-0.5429813747445736,0.463982780919186,0.6999222854653161,0.7889701336377524,0.4769562568624981,0.12182709711490207,0.3676914680488224,45.57923071462132,7.581757276004462,1
2,8,36.922811346806824,30.96478731206303,34.20693588256836,35.83801292414619,31.874224051455027,35.619783078565526,-0.5423992113303181,0.4547183696959978,0.7064235979985825,0.789412420114794,0.4796246761456246,0.12311276258023664,0.3628104859159546,45.055330579604274,8.64784414939131,1
2,9,36.54012791444174,30.040907779551745,34.50251579284668,35.45665186865705,30.93135169284867,35.9284152617726,-0.5417380228923475,0.44522195664846237,0.71294973446296,0.7898495471200959,0.4822992433600319,0.12444108249753184,0.35782614459449785,44.52457653870989,9.71071684345155,1
2,10,36.15744448207665,29.11702824704046,34.77972221374512,35.07546854183649,29.987997476685337,36.218729046860666,-0.5409879701200763,0.43548461482243933,0.719503416557775,0.7902822539756273,0.4849800690029328,0.12581064496339273,0.3527321552325612,43.986503203850035,10.768781113527465,1
2,11,35.77476104971156,28.193148714529173,35.04398536682129,34.69445947882878,29.044162356379275,36.496130090095534,-0.5401507854413886,0.4255068209250503,0.7260723616371223,0.7907088903170232,0.48766344090179975,0.12722404495976727,0.34753109438655133,43.441871072843966,11.823742714347592,1
2,12,35.39207761734647,27.269269182017887,35.29389190673828,34.3136451309272,28.099832092752806,36.7592071027105,-0.5392162432096361,0.41528145536745914,0.7326575979861067,0.791130125056617,0.4903487781375164,0.12867946901888877,0.34221746778907053,42.89034497655314,12.875402701669996,1
2,13,35.00939418498138,26.345389649506593,35.52615928649902,33.93303030614858,27.15501067082973,37.00465670015104,-0.5381819394163995,0.4048105106615682,0.7392487068260067,0.7915449924497979,0.4930323299142286,0.13017721332098126,0.33679302207584466,42.33254381168318,13.923162535338822,1
2,14,34.62671075261629,25.421510116995307,35.74855995178223,33.55261986487041,26.209684820046075,37.24024001209412,-0.537045443872942,0.3940873515253837,0.7458400301559467,0.7919527382061116,0.4957124928078929,0.1317191623719634,0.331255259861719,41.76869802166426,14.969036602738603,1
2,15,34.2440273202512,24.49763058448402,35.95352363586426,33.17242851564218,25.26385076263157,37.45837666541899,-0.5357994023045091,0.3831100890737747,0.752426514777367,0.7923533337280977,0.49838684966464886,0.13330397040183803,0.3256022022137172,41.19899045791999,16.011500571284728,1
2,16,33.86134388788611,23.573751051972735,36.14373779296875,32.79246614042652,24.317502887981192,37.66174094428951,-0.534438873729795,0.3718759180042275,0.7590015756603813,0.7927463374398339,0.5010529236576905,0.13493162659149568,0.3198322502737686,40.623742108473465,17.051357646250004,1
2,17,33.47866045552102,22.64987151946145,36.321393966674805,32.412734985192834,23.370633547020464,37.85250630459605,-0.5329627351640942,0.36038101377950804,0.7655561689606202,0.7931306566513956,0.5037080959842081,0.13660412173330674,0.3139446279922016,40.04350332701046,18.089215402303015,1
2,18,33.09597702315593,21.725991986950163,36.481414794921875,32.033250503128755,22.423242672846577,38.025582475145725,-0.5313632600135898,0.34862534294820674,0.7720838401119243,0.7935062762888639,0.5063493947326718,0.13831955626000128,0.3079379487820139,39.45861356798687,19.12435466897564,1
2,19,32.71329359079084,20.802112454438877,36.629770278930664,31.654016735835658,21.4753201227715,38.18692280192076,-0.529638427477592,0.3366038341663107,0.778576261495046,0.793872253529197,0.5089744353344255,0.14007974296343637,0.3018104286862444,38.8695965459995,20.157991990399374,1
2,20,32.33061015842575,19.87823292192759,36.76248359680176,31.2750477929081,20.52686938213449,38.332534180379575,-0.5277811827588239,0.3243182301034494,0.7850252917889098,0.7942284457395115,0.5115797316867184,0.1418826929235565,0.29556159350346056,38.276982496347145,21.189679414309932,1
2,21,31.94792672606066,18.954353389416298,36.87864685058594,30.896357447488427,19.577871437127623,38.46150101207439,-0.5257846392861169,0.3117590238556632,0.7914270807442289,0.7945747073395888,0.5141639571462796,0.1437289439633575,0.289185840412465,37.68092489728752,22.219551212651222,1
2,22,31.565243293695573,18.03047385690501,36.98342323303223,30.517942616715505,18.628340198793744,38.57895359289182,-0.5236503384900342,0.2989331709443652,0.7977651799297958,0.7949094544169432,0.5167219264202515,0.14561928545267358,0.2826878733503701,37.08278042151825,23.24843530012728,1
2,23,31.182559861330482,17.106594324393726,37.06961441040039,30.139825811155944,17.6782602374977,38.677688968498245,-0.5213670250872691,0.2858329565519869,0.8040372790489262,0.7952332440052222,0.5192520843996623,0.14755184678783162,0.2760612486116753,36.48261779039902,24.275748750783407,1
2,24,30.79987642896539,16.18271479188244,37.142337799072266,29.762006475349157,16.727649236312896,38.76279218308124,-0.5189349768081172,0.27246722221522823,0.8102271920044873,0.7955447872984922,0.5217490655520527,0.1495262574541703,0.2693107913350401,35.88186536937076,25.302223924967087,1
2,25,30.4171929966003,15.258835259371155,37.20122146606445,29.38450040805892,15.776496680703609,38.833879626989685,-0.5163462942706909,0.25883071066622676,0.8163290804626165,0.7958441063531343,0.5242105479807606,0.1515415732868806,0.2624321080478315,35.28100888668869,26.328018953013363,1
2,26,30.03450956423521,14.334955726859866,37.24247360229492,29.007315754949666,14.824822125089284,38.88713277368916,-0.513596904642773,0.24493319911470962,0.8223295856971196,0.796130747455859,0.5266313946242999,0.15359503436784813,0.2554286056200044,34.68132125042508,27.35309876452965,1
2,27,29.651826131870124,13.41107619434858,37.273332595825195,28.630454980036877,13.872628258238473,38.92976571023755,-0.5106855759166228,0.23077603194494717,0.8282165572061766,0.7964037787035352,0.5290078448093363,0.15568702185451405,0.2483007704840719,34.084031190103495,28.378044992882586,1
2,28,29.269142699505032,12.487196661837293,37.287275314331055,28.2539335961206,12.919920377402546,38.9552383422165,-0.5076045516922159,0.2163618577826267,0.8339815139427221,0.7966633821202433,0.531336251878315,0.15781460072892536,0.2410472875296646,33.49006506351192,29.402773988145746,1
2,29,28.88645926713994,11.563317129326007,37.28594779968262,27.877759807548706,11.96670942884609,38.965173827621754,-0.5043497297956165,0.20169614976004127,0.839613013969569,0.796909238336136,0.5336123807027944,0.15997570909730804,0.2336691368453031,32.900722612462594,30.427574722692064,1
2,30,28.503775834774853,10.639437596814721,37.2725887298584,27.50193239785308,11.013001878538475,38.96278382372093,-0.5009217184608878,0.1867821408618771,0.8450975469312669,0.7971402852554087,0.5358321930311383,0.16217082824977466,0.22616774526697792,32.31761126985118,31.452664984820682,1
2,31,28.12109240240976,9.715558064303435,37.24159240722656,27.12646542489301,10.058818126068996,38.9424421082856,-0.49731348875837533,0.1716300308827799,0.8504248505295158,0.797356911770204,0.5379910598857951,0.16439517944656648,0.21854473159967347,31.742091427954552,32.47826523182113,1
2,32,27.738408970044674,8.791678531792146,37.198402404785156,26.75135797468788,9.104161182771932,38.90956719094744,-0.49352549767839615,0.15624132548989308,0.8555823930811415,0.7975581722894918,0.5400853250689337,0.16664937541618038,0.21080035373031586,31.175865266080173,33.50449923962572,1
2,33,27.355725537679582,7.8677989992808595,37.140098571777344,26.376621359193496,8.149057362567591,38.86121702811681,-0.4895520892430434,0.14062918164336605,0.8605592281697342,0.7977444738899289,0.5421101073241005,0.16892822779444927,0.20293752676466617,30.62056890398917,34.531625607998606,1
2,34,26.973042105314494,6.943919466769573,37.06472206115723,26.00226374700945,7.193502346508739,38.795414918133204,-0.4853891791525213,0.12479143986958252,0.8653464284879889,0.7979156079904829,0.5440624015397243,0.17123107356918338,0.19495308461358204,30.077713576105126,35.56000244952785,1
2,35,26.590358672949403,6.020039934258287,36.97869682312012,25.628276800207296,6.237537137067454,38.718551252924875,-0.481040936371053,0.10874860140458331,0.8699272149023777,0.7980708246602756,0.5459364123020707,0.1735548383407287,0.18685585523963297,29.549817495099884,36.58939243445571,1
2,36,26.207675240584315,5.0961604017469995,36.87387275695801,25.25467511934942,5.2811606981768575,38.62246237697957,-0.4765000606174464,0.09250014821492919,0.8742948100107801,0.798210620140998,0.5477291400861503,0.17589675886749864,0.17864189098450278,29.038373818561254,37.620637885784014,1
2,37,25.824991808219224,4.172280869235713,36.75505065917969,24.88145588589099,4.324414910732581,38.51192151291198,-0.47176796116411707,0.07606702074843369,0.8784354268661467,0.7983349464851996,0.5494351887652873,0.17825204281004978,0.17031880636315772,28.54579796853768,38.65353399897472,1
2,38,25.442308375854132,3.2484013367244255,36.62291717529297,24.50861743825756,3.3673116201282753,38.38759322985676,-0.4668454687982867,0.05945514170192489,0.8823380272818983,0.7984434238852097,0.5510509164273409,0.1806194632865059,0.16188760249366033,28.074302701238246,39.68818985426515,1
2,39,25.059624943489045,2.3245218042131395,36.47315216064453,24.1361640950856,2.4098896023506895,38.2451376009084,-0.4617304242017226,0.04268389906877506,0.8859927201319343,0.7985367856188681,0.5525715900039133,0.18299265691987263,0.1533536026555577,27.626065585824147,40.72533594772756,1
2,40,24.676941511123953,1.4006422717018534,36.31247138977051,23.764087062700494,1.4521778148533633,38.09124648623031,-0.45642722421172993,0.02576777157575497,0.8893875482299013,0.7986146821494724,0.5539931078725149,0.1853692298640038,0.14472205949569505,27.20361290864002,41.76424675290608,1
2,41,24.294258078758865,0.47676273919056555,36.13539695739746,23.39239067753213,0.49419821073096803,37.920426703630476,-0.4509337006133668,0.008717735770201254,0.8925148731165076,0.7986777540080405,0.5553118779667205,0.18774470839700297,0.13599444073443068,26.80901405604184,42.80591009717293,1
2,42,23.911574646393774,-0.4471167933207205,35.942527770996094,23.021073855994427,-0.4640124213736938,37.73326026917968,-0.4452503951996734,-0.008447814026486648,0.895366249091794,0.7987266774859423,0.5565238712024528,0.19011353565307962,0.12717593725067725,26.444487847921415,43.85045548710115,1
2,43,23.528891214028686,-1.3709963258320075,35.7381477355957,22.65012015789788,-1.4224270559415202,37.534008618544924,-0.43938552806540343,-0.02571536505475636,0.8979304414746095,0.7987608275191533,0.5576256460729028,0.19247464873701903,0.11827209669341443,26.112647501056184,44.89729190133499,1
2,44,23.146207781663595,-2.2948758583432944,35.51613426208496,22.279534378361028,-2.3810028625059694,37.316539591771004,-0.4333367016512828,-0.04306350208133736,0.9002026648430218,0.7987817745510538,0.5586134701800346,0.1948199098486454,0.10928801537705224,25.815280574803122,45.947765211101405,1
2,45,22.763524349298507,-3.2187553908545805,35.28140830993652,21.909301028322407,-3.339717259144848,37.08575604369526,-0.4271116604880505,-0.06048093414513376,0.9021738668793683,0.7987891053624302,0.5594844936135162,0.197148269416508,0.10022787250257191,25.554699916398842,47.00107764047167,1
