line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
7,67,22.402453024324146,39.30223340156894,19.15523910522461,21.72853549719447,40.49252316581251,20.61436399493228,-0.3369587635648381,0.5951448821217822,0.7295624448538353,0.9089586304364977,0.19640628956813977,0.10950248067306363,0.35103843706854626,43.15027520283479,72.30527563730863,1
7,68,23.326332556835432,39.684916833934025,19.279991149902344,22.638848947127602,40.876305366580695,20.731872567464087,-0.3437418048539152,0.5956942663233359,0.7259407087808725,0.9077465326602266,0.19739956138191436,0.11265777764399927,0.3526157551016106,43.4528399355597,73.30014629190353,1
8,0,-2.6736105470863443,39.739309782284735,13.650814056396484,-2.569920124491859,41.00737981494339,15.193942919627048,0.05184521129724276,0.6340350163293285,0.7715644316152817,0.9309024130153459,0.13857457649167457,-0.07683828131755104,0.3291104111335953,39.505417957923314,0.0,1
8,1,-3.5974900795976303,39.356626349919644,14.025699615478516,-3.475715521557997,40.61962002625349,15.571667897997587,0.060887279019816734,0.6314968381669229,0.7729841412595359,0.9313864668060977,0.1378815436533176,-0.08109567547299429,0.32700370149252267,39.377376340368315,1.055224674823358,1
8,2,-4.521369612108916,38.97394291755455,14.417671203613281,-4.3754467110075455,40.22997462531218,15.967216574372593,0.0729614505506854,0.6280158538788142,0.7747726853796562,0.9319980097996594,0.13698924198382156,-0.08678933575601326,0.32416241069748036,39.2155720084804,2.112484580014619,1
8,3,-5.445249144620204,38.59125948518947,14.819862365722656,-5.269094984616695,39.83828198016123,16.373536916247268,0.08807708000175485,0.623511247485881,0.7768372752623067,0.9327072037927814,0.13592611825622156,-0.09393183770409196,0.3205591555928154,39.028095488068224,3.169426671811098,1
8,4,-6.36912867713149,38.20857605282438,15.23968505859375,-6.162643438862145,39.44622289999994,16.797116960171874,0.10324261913467278,0.6188234235877799,0.7787159507890615,0.9333563730849412,0.13492166696366736,-0.10111498934395291,0.3168876512826613,38.85684104844334,4.233174393798093,1
8,5,-7.293008209642777,37.825892620459285,15.673515319824219,-7.056098005316999,39.053801233361256,17.23432087896587,0.11845510216288944,0.6139543064509841,0.7804027795708256,0.9339440322102188,0.13397736556721224,-0.10833864028976987,0.3131474879904852,38.702531674396376,5.302474675933724,1
8,6,-8.216887742154064,37.443209188094194,16.120643615722656,-7.9495000046665725,38.66102339092396,17.684431441876647,0.13369386874374609,0.6089071014148828,0.7818939130769952,0.934468952942948,0.13309670365643247,-0.11559402950958622,0.3093397223171304,38.56569113194722,6.37720305315067,1
8,7,-9.14076727466535,37.06052575572911,16.585411071777344,-8.842854706288511,38.267888377113216,18.151783825015734,0.14895628418841947,0.6036813106920542,0.7831863766191943,0.9349303433480564,0.132281674455241,-0.12288099965817706,0.30546206247815777,38.44674997066883,7.459356467422316,1
8,8,-10.064646807176636,36.67784232336402,17.06110382080078,-9.736200106207447,37.87440832555558,18.62965492517123,0.16422335048459527,0.598283001095781,0.7842755521852249,0.9353268547654133,0.13153497955772822,-0.13019157939039547,0.3015167931695047,38.346274743589674,8.546211261262757,1
8,9,-10.988526339687924,36.29515889099893,17.55341339111328,-10.629550342403965,37.48058263785442,19.12373398696786,0.17948799864197965,0.5927118734277459,0.7851602979272886,0.9356580692375438,0.13085918551754677,-0.13752332916491916,0.29750157137694755,38.264493709136836,9.640417565444698,1
8,10,-11.91240587219921,35.912475458633836,18.062877655029297,-11.522929658083616,37.08641786815791,19.634554306812035,0.19473810705779745,0.586971204762037,0.7858383258913685,0.9359232551955223,0.13025675924842273,-0.14487139525548004,0.2934162842976617,38.201720233305984,10.742429301552734,1
8,11,-12.836285404710498,35.52979202626875,18.583839416503906,-12.416375203482216,36.69192785239447,20.156453719039504,0.20995510061414127,0.5810679130628584,0.7863071512677983,0.9361216088918063,0.1297301391339552,-0.15222775523060442,0.289263089424752,38.158264091280685,11.849789365675068,1
8,12,-13.760164937221784,35.14710859390366,19.122432708740234,-13.309895355450827,36.297115947052546,20.695563469813614,0.22513479088547847,0.5750036765744422,0.7865653805366889,0.9362526735343449,0.12928117251996038,-0.15959124837474797,0.28504024834020386,38.13431050190417,12.965537556779788,1
8,13,-14.68404446973307,34.76442516153857,19.67375946044922,-14.203536500372527,35.90199343031952,21.24698879059906,0.24025398468027132,0.568784134390475,0.7866146650749208,0.9363165848424465,0.12891309276577817,-0.16695122800780052,0.2807489179484526,38.12973737226407,14.087493965705617,1
8,14,-15.607924002244358,34.38174172917348,20.239662170410156,-15.09730213211786,35.50656835059295,21.812567246215615,0.2553109350632484,0.5624133107097364,0.786452537902729,0.9363126504532154,0.12862693945142056,-0.1743076597644534,0.2763884418641183,38.14477945910528,15.216678179031106,1
8,15,-16.531803534755646,33.999058296808386,20.82317352294922,-15.991230770264107,35.11084667871459,22.39534007905845,0.2702863822457702,0.5558941909531023,0.786083278054615,0.9362416304683995,0.12842604255049,-0.18165147068701093,0.27195790882035137,38.179020471018696,16.354803051965476,1
8,16,-17.455683067266932,33.6163748644433,21.4163818359375,-16.885336204177722,34.7148492464224,22.987387401777394,0.2851734315446052,0.5492371909895511,0.7855027829199472,0.9361024514732895,0.12831052881845442,-0.1889800822571529,0.26746053363086325,38.23279652725319,17.49793844450414,1
8,17,-18.379562599778218,33.23369143207821,22.0272216796875,-17.779650518537277,34.318579083677406,23.596656061300422,0.2999560406204707,0.5424438257995996,0.7847171908064613,0.9358963138979179,0.1282836117184132,-0.19628566793697008,0.26289416341810806,38.30547056845185,18.650343075797913,1
8,18,-19.303442132289504,32.85100799971312,22.65259552001953,-18.67418026083596,33.922049857310306,24.220045307543696,0.3146309357267721,0.5355209287985931,0.7837248937620828,0.9356226830542618,0.12834579009607552,-0.20356709616265928,0.2582595409251346,38.39710015444375,19.81052971576236,1
8,19,-20.22732166480079,32.46832456734803,23.290748596191406,-19.568964443057677,33.52528012076642,24.855807932662938,0.329178610871557,0.5284777767091962,0.7825296682357655,0.9352822680680244,0.12849868931399658,-0.21081479097403455,0.25355924315372813,38.507223460889776,20.97768826201467,1
8,20,-21.151201197312076,32.08564113498294,23.946529388427734,-20.464010163600584,33.1282777640166,25.50879612077015,0.3435955168557455,0.5213183145168311,0.7811333661712085,0.9348752941422447,0.12874341726106156,-0.21802705432043282,0.24879212306411705,38.635537213829814,22.154595771946788,1
8,21,-22.075080729823366,31.70295770261785,24.613765716552734,-21.359348583902758,32.73106371968086,26.17284413439281,0.3578660729603037,0.514053008531504,0.7795392089200389,0.9344023660709702,0.12908068306680157,-0.22519606017988675,0.24396132894259573,38.78159485304193,23.337967923166744,1
8,22,-22.998960262334652,31.32027427025276,25.296871185302734,-22.25499425935581,32.33364747207433,26.85237410726771,0.3719830014894199,0.5066866009107878,0.7777514609824879,0.9338642653823572,0.12951163782886177,-0.2323178762807973,0.23906625414126562,38.94484016765787,24.530394790465017,1
8,23,-23.922839794845938,30.937590837887672,25.997882843017578,-23.150962428318635,31.936044663004456,27.549428939707116,0.3859386832636514,0.4992269125583912,0.775773048344769,0.9332614866364245,0.13003661689522372,-0.23938841084536308,0.23410823262018599,39.12482753718608,25.73319668313146,1
8,24,-24.846719327357228,30.55490740552258,26.709861755371094,-24.047281869263674,31.53827233955433,28.257082863394654,0.3997187290467772,0.4916824670158744,0.7736105540117797,0.9325954133491948,0.130656312537643,-0.24639979189907146,0.22908920870744745,39.320770109758115,26.942487978572434,1
8,25,-25.770598859868514,30.172223973157493,27.439472198486328,-24.943956161294338,31.14034569965257,28.98200329106832,0.41332134928708775,0.48406086324753855,0.7712655462909963,0.9318662025656168,0.13137029215707435,-0.25335072664049096,0.22401034834408223,39.53232978682052,28.162274854707263,1
8,26,-26.6944783923798,29.7895405407924,28.18233871459961,-25.84101020114337,30.742272046230408,29.71983496665795,0.4267340956182151,0.4763657527190033,0.7687481260291705,0.931075987946202,0.13218005781731615,-0.2602337300777752,0.21887060724369176,39.75839562168178,29.390103900406107,1
8,27,-27.618357924891086,29.40685710842731,28.939258575439453,-26.738448229792162,30.344074045514944,30.471375849445263,0.43995484754946157,0.4686084685438165,0.7660586370029053,0.9302246874638668,0.13308399353116815,-0.2670472752573,0.2136736630382865,39.9987347915038,30.626538436295313,1
8,28,-28.542237457402372,29.024173676062222,29.713809967041016,-27.636289233540907,29.945756018780944,31.24022531067175,0.4529741119307328,0.4607911713593607,0.7632076718153666,0.9293145142979927,0.1340834420156687,-0.2737850400955596,0.2084176477944935,40.2521989381272,31.873897731952376,1
8,29,-29.466116989913658,28.64149024369713,30.498538970947266,-28.534540204305596,29.547344336982835,32.018931372333725,0.4657883928040302,0.45292704664285294,0.7601962006932298,0.9283455825923568,0.13517610597983915,-0.28044459540710986,0.2031076772560002,40.51850243817085,33.127679931994315,1
8,30,-30.389996522424944,28.258806811332043,31.300395965576172,-29.433215877190474,29.14884378400379,32.8144649812363,0.47839032261723535,0.44501848633587343,0.757034507830063,0.9273200380247641,0.13636275515250293,-0.2870204750124494,0.19774223880748504,40.79654047888914,34.3923120439752,1
8,31,-31.313876054936234,27.876123378966952,32.1173095703125,-30.33231735006512,28.750272685010398,33.62475956936239,0.49077935243555676,0.4370746530217229,0.7537249995249437,0.9262382432816827,0.1376416232283475,-0.29351139437035056,0.1923241056453943,41.08591258638891,35.66660388614661,1
8,32,-32.23775558744752,27.493439946601864,32.946475982666016,-31.23186243996894,28.3516471194476,34.44702902215904,0.5029465737392922,0.4291035864228663,0.7502765197465134,0.9251021625981546,0.139011685226367,-0.2999111110734066,0.18685573467640237,41.385663437476616,36.9488717065698,1
8,33,-33.1616351199588,27.110756514236773,33.793277740478516,-32.13185153247732,27.952978454812246,35.28666582325106,0.51489179374074,0.4211109702877372,0.7466940413862722,0.9239127174105264,0.14047174555843273,-0.30621806494113274,0.1813380159000649,41.69518867180494,38.242667296508266,1
8,34,-34.085514652470096,26.728073081871685,34.65205383300781,-33.032298271751515,27.554286683920353,36.13802366418737,0.5266081903592913,0.4131068010243342,0.7429849155897807,0.9226715980967278,0.14201964603716127,-0.31242708835629235,0.17577501718480687,42.01369081924148,39.5444236607217,1
8,35,-35.009394184981375,26.345389649506593,35.52615928649902,-33.93320709645137,27.15558202142927,37.00447240318291,0.5380935442650026,0.4050961859613391,0.7391565583419415,0.9213803694862251,0.14365407720074647,-0.3185351800260056,0.17016774052337147,42.340383235343936,40.8564204349636,1
8,36,-35.93327371749267,25.962706217141502,36.418514251708984,-34.83457844546518,26.75688136076758,37.88894090423911,0.5493476360137425,0.39708757181303883,0.7352133262650627,0.9200399471133001,0.14537248311935574,-0.3245407165742187,0.16451948259389015,42.67475503086534,42.18070025999895,1
8,37,-36.857153250003954,25.580022784776414,37.32150840759277,-35.73642237364513,26.358192389600934,38.783840233446,0.560365438179413,0.38908480241225973,0.7311659129266128,0.9186527475764127,0.1471736587627494,-0.33043874021485653,0.15883098722199065,43.015774101874605,43.51228584716183,1
8,38,-37.78103278251524,25.197339352411326,38.24213790893555,-36.63873473827114,25.959534709817255,39.696171407609135,0.5711490221220504,0.3810976787029636,0.7270167493367935,0.9172192975818889,0.14905413382990523,-0.3362289853367183,0.153106808310552,43.36312282115355,44.855953856886465,1
8,39,-38.704912315026526,24.814655920046235,39.17654991149902,-37.54561588415552,25.564031585821795,40.62377757047779,0.5796482154355058,0.37468783288777996,0.7236138294893849,0.9160347352322954,0.1506229683434468,-0.34080400324943233,0.14847800047302795,43.646343388302284,46.21216524426037,1
8,40,-39.62879184753781,24.431972487681143,40.12448501586914,-38.45691513764366,25.171732447210296,41.56651836468084,0.5859383549470748,0.3698799797645771,0.7210166744058503,0.9151254991458042,0.15183431106330258,-0.34419631735862194,0.14498468165236533,43.861517128629664,47.58078686787223,1
9,0,-39.76010804114357,35.20150154225437,33.55412292480469,-38.66260616726585,36.19343783849155,34.90006200999471,0.5487509369388601,0.4959681481185876,0.6729695425950137,0.9075691462263755,0.11315041367770032,-0.3312364070893622,0.2319432502165637,47.70332866884723,0.0,1
9,1,-38.836228508632274,35.58418497461946,32.515892028808594,-37.751451045201506,36.58522265010866,33.86540358010554,0.5423887317153832,0.5005188377445997,0.6747557756484737,0.9081678007349264,0.11229039822052381,-0.32767968274066034,0.23504922398243175,47.56481234722484,1.4332540115480816,1
9,2,-37.91234897612099,35.96686840698455,31.49530029296875,-36.84472039420078,36.97999606295373,32.84945743443256,0.5338142909601064,0.5065638279845908,0.677078570731903,0.9089414686618879,0.11119663624733453,-0.3229032609355383,0.23915308635107374,47.38422809335218,2.8510526897324495,1
9,3,-36.9884694436097,36.349551839349644,30.485069274902344,-35.94254226926194,37.37769183548143,31.84483561303366,0.5229635871738817,0.5140699980658914,0.6798831690656568,0.9098680900521254,0.10991652850106555,-0.3168867214252412,0.24421552213471848,47.1654858630996,4.258657854768226,1
9,4,-36.064589911098416,36.73223527171473,29.49312973022461,-35.040731842401094,37.77532237722498,30.85829783177168,0.5119290343486611,0.5215435527551265,0.682584050773535,0.9107525262831818,0.10872838293458427,-0.3108000745587486,0.24922136398693598,46.954098613408576,5.653157366270301,1
9,5,-35.14071037858713,37.11491870407982,28.51667022705078,-34.13928620801798,38.17287462712288,29.88702744161127,0.5007120852845776,0.5289779615215303,0.6851786072802452,0.911594433035314,0.10763314219675683,-0.3046453992665397,0.2541689931238822,46.750344782182886,7.0366378301546355,1
9,6,-34.216830846075844,37.49760213644491,27.55227279663086,-33.2382010792608,38.57034022033026,28.927597043085317,0.4893148834075233,0.5363690419426729,0.6876621232272292,0.9123929842841769,0.10663068902819853,-0.29842517664585,0.25905858860550945,46.55467060485785,8.411570554569437,1
9,7,-33.29295131356456,37.88028556881,26.605506896972656,-32.33746185404154,38.9677018506774,27.98556694011212,0.4777447297615093,0.5437081409336995,0.6900300215697305,0.9131472763184968,0.10572162757438062,-0.2921445193521484,0.2638874173348114,46.36751461793334,9.774159315725354,1
9,8,-32.369071781053265,38.262969001175094,25.670909881591797,-31.437068044900997,39.364950675448654,27.05546953193679,0.4660018680761335,0.550990837136781,0.6922798251724971,0.9138570202898586,0.10490595337343564,-0.28580456404727517,0.26865561334820165,46.18915117026729,11.128263015231129,1
